ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416684193.70393,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416684193.70393,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416684193.70393,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416684193.70393,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416684193.70393,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416684193.70393,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416684193.70393,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416684193.70393,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4496,0,0,509,3987
1416684193.70393,pg_catalog,pg_seclabel,pg_seclabel_object_index,4931,0,0,509,4422
1416684193.70393,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416684193.70393,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416684193.70393,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416684193.70393,pg_catalog,pg_range,pg_range_rngtypid_index,8643,0,0,3173,14113
1416684193.70393,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416684193.70393,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416684193.70393,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416684193.70393,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416684193.70393,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416684193.70393,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416684193.70393,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1887,6087
1416684193.70393,pg_catalog,pg_class,pg_class_relname_nsp_index,137104,71346,70272,3396,310387
1416684193.70393,pg_catalog,pg_class,pg_class_oid_index,747664,745672,739276,2574,1535531
1416684193.70393,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,127277,1301039,1301039,3401,277841
1416684193.70393,pg_catalog,pg_operator,pg_operator_oid_index,150035,150035,150035,2799,323529
1416684193.70393,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416684193.70393,public,partsupp,pk_partsupp,28044,112080,112080,40280,66231
1416684193.70393,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,32,77689
1416684193.70393,public,lineitem,lineitem_l_partkey_l_quantity_idx,540949,16189475,15585485,340435,2272292
1416684193.70393,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,32,122549
1416684193.70393,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,25,14689
1416684193.70393,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,46,122600
1416684193.70393,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,5,53324800,0,176,122628
1416684193.70393,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,37,122519
1416684193.70393,public,lineitem,pk_lineitem,3713236,9720887,9720887,656906,14631160
1416684193.70393,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416684193.70393,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416684193.70393,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416684193.70393,pg_catalog,pg_depend,pg_depend_reference_index,35991,38444,32957,8323,83380
1416684193.70393,pg_catalog,pg_depend,pg_depend_depender_index,10457,16956,16956,4377,36347
1416684193.70393,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416684193.70393,public,supplier,pk_supplier,3294540,3337532,3337532,956,6606514
1416684193.70393,public,supplier,supplier_s_suppkey_idx_like,1,56,56,9,13
1416684193.70393,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,9,207360,0,12,10
1416684193.70393,public,customer,pk_customer,56,56,56,4134,165
1416684193.70393,public,customer,customer_c_phone_idx_c_acctbal,7,381968,0,4801,19
1416684193.70393,public,customer,customer_c_nationkey_c_custkey_brin_idx,10,3532800,0,6,11
1416684193.70393,public,customer,customer_c_mktsegment_c_custkey_idx,1,299496,0,6933,11
1416684193.70393,public,customer,customer_c_phone_idx,7,190700,0,4657,17
1416684193.70393,public,nation,pk_nation,25393,25417,25417,13,25399
1416684193.70393,public,part,part_p_type_p_partkey_idx,1,13309,0,11609,9
1416684193.70393,public,part,part_p_container_p_brand_p_partkey_idx,13,25968,0,12335,20
1416684193.70393,public,part,part_p_name_idx,3,21687,2,13767,12
1416684193.70393,public,part,pk_part,53,2000052,2000052,10989,136
1416684193.70393,public,part,part_p_size_brin_idx,11,4463360,0,6,16
1416684193.70393,public,orders,orders_o_orderdate_o_orderkey_brin_idx,4,10142720,0,37,32627
1416684193.70393,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,12,32619
1416684193.70393,public,orders,pk_orders,5200673,5200673,5200673,123570,15593284
1416684193.70393,public,region,pk_region,16,16,16,8,15
1416684253.70593,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,199584,191967,191906,2165,427952
1416684253.70593,pg_catalog,pg_type,pg_type_typname_nsp_index,22153,17038,15951,6148,53139
1416684253.70593,pg_catalog,pg_type,pg_type_oid_index,835298,833056,833056,2088,1709120
1416684253.70593,pg_toast,pg_toast_2619,pg_toast_2619_index,143929,486896,486896,2834,291224
1416684253.70593,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416684253.70593,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416684253.70593,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416684253.70593,pg_toast,pg_toast_2618,pg_toast_2618_index,3605,11512,11512,646,5170
1416684253.70593,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416684253.70593,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416684253.70593,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416684253.70593,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416684253.70593,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_authid,pg_authid_oid_index,36055,36055,36055,941,71169
1416684253.70593,pg_catalog,pg_authid,pg_authid_rolname_index,35842,35842,35842,958,70726
1416684253.70593,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,726850,1640449,1640270,4798,1507115
1416684253.70593,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1149,1149,1149,1902,17323
1416684253.70593,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,43434,196895,196895,7398,113197
1416684253.70593,pg_catalog,pg_proc,pg_proc_oid_index,273178,273178,273178,5263,575690
1416684253.70593,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_constraint,pg_constraint_oid_index,312,152,152,40,746
1416684253.70593,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,40,282
1416684253.70593,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,40,282
1416684253.70593,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,40,282
1416684253.70593,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1121,0,0,562,559
1416684253.70593,pg_catalog,pg_index,pg_index_indexrelid_index,309638,310865,309638,854,346935
1416684253.70593,pg_catalog,pg_index,pg_index_indrelid_index,84119,254798,254798,1836,104131
1416684253.70593,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_opclass,pg_opclass_oid_index,170664,170664,170664,875,207052
1416684253.70593,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,55086,2297219,2297219,2379,67968
1416684253.70593,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_amop,pg_amop_opr_fam_index,133824,376544,376544,3077,289880
1416684253.70593,pg_catalog,pg_amop,pg_amop_fam_strat_index,183047,183047,183047,2588,380773
1416684253.70593,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,165408,350632,350632,1442,366637
1416684253.70593,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,19369,19369,19369,3129,30632
1416684253.70593,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,6865,6243,5621,1209,10532
1416684253.70593,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1866,1244,1244,853,2284
1416684253.70593,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1891,0,0,558,1333
1416684253.70593,pg_catalog,pg_description,pg_description_o_c_o_index,4959,0,0,1584,9455
1416684253.70593,pg_catalog,pg_cast,pg_cast_source_target_index,1213009,287563,287563,903,1246747
1416684253.70593,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_database,pg_database_oid_index,51498,51497,51497,934,89332
1416684253.70593,pg_catalog,pg_database,pg_database_datname_index,74570,74569,74569,889,112370
1416684253.70593,pg_catalog,pg_namespace,pg_namespace_oid_index,94620,94578,94578,1392,95956
1416684253.70593,pg_catalog,pg_namespace,pg_namespace_nspname_index,99552,63824,63824,894,134386
1416684253.70593,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,155068,0,0,393,154675
1416684253.70593,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,60,60
1416684253.70593,pg_catalog,pg_tablespace,pg_tablespace_oid_index,25669,25669,25669,1349,49989
1416684253.70593,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1174,1174,1174,1115,1191
1416684253.70593,pg_catalog,pg_shdepend,pg_shdepend_depender_index,4960,0,0,1073,5009
1416684253.70593,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4524,0,0,510,4014
1416684253.70593,pg_catalog,pg_seclabel,pg_seclabel_object_index,4959,0,0,511,4448
1416684253.70593,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_range,pg_range_rngtypid_index,8665,0,0,3175,14155
1416684253.70593,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416684253.70593,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416684253.70593,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416684253.70593,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416684253.70593,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416684253.70593,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1889,6113
1416684253.70593,pg_catalog,pg_class,pg_class_relname_nsp_index,138186,71887,70813,3398,312763
1416684253.70593,pg_catalog,pg_class,pg_class_oid_index,752446,750446,744050,2574,1545319
1416684253.70593,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,128486,1310259,1310259,3403,280444
1416684253.70593,pg_catalog,pg_operator,pg_operator_oid_index,151419,151419,151419,2801,326462
1416684253.70593,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416684253.70593,public,partsupp,pk_partsupp,28140,112176,112176,40286,66543
1416684253.70593,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,36,229257
1416684253.70593,public,lineitem,lineitem_l_partkey_l_quantity_idx,558446,16656031,15591367,454564,2710024
1416684253.70593,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,36,362747
1416684253.70593,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,29,43551
1416684253.70593,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,50,362798
1416684253.70593,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,7,74666240,0,248,362856
1416684253.70593,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,41,362717
1416684253.70593,public,lineitem,pk_lineitem,9525899,20771402,20771402,944802,38109814
1416684253.70593,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416684253.70593,pg_catalog,pg_depend,pg_depend_reference_index,36228,38677,33177,8345,83962
1416684253.70593,pg_catalog,pg_depend,pg_depend_depender_index,10515,17072,17072,4384,36579
1416684253.70593,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416684253.70593,public,supplier,pk_supplier,3319039,3362031,3362031,1232,6655427
1416684253.70593,public,supplier,supplier_s_suppkey_idx_like,1,56,56,10,78
1416684253.70593,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,12,276480,0,16,15
1416684253.70593,public,customer,pk_customer,240,240,240,4140,763
1416684253.70593,public,customer,customer_c_phone_idx_c_acctbal,7,381968,0,4802,70
1416684253.70593,public,customer,customer_c_nationkey_c_custkey_brin_idx,25,8832000,0,9,29
1416684253.70593,public,customer,customer_c_mktsegment_c_custkey_idx,1,299496,0,6934,62
1416684253.70593,public,customer,customer_c_phone_idx,7,190700,0,4658,68
1416684253.70593,public,nation,pk_nation,25677,25749,25749,15,25742
1416684253.70593,public,part,part_p_type_p_partkey_idx,2,26600,0,11694,58
1416684253.70593,public,part,part_p_container_p_brand_p_partkey_idx,14,28013,0,12353,69
1416684253.70593,public,part,part_p_name_idx,3,21687,2,13769,61
1416684253.70593,public,part,pk_part,217,2000216,2000216,11001,667
1416684253.70593,public,part,part_p_size_brin_idx,11,4463360,0,6,16
1416684253.70593,public,orders,orders_o_orderdate_o_orderkey_brin_idx,8,20290560,0,60,92652
1416684253.70593,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,16,92615
1416684253.70593,public,orders,pk_orders,10157856,10157856,10157856,192676,30513324
1416684253.70593,public,region,pk_region,70,70,70,10,88
1416684313.70809,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,199771,192145,192084,2170,428358
1416684313.70809,pg_catalog,pg_type,pg_type_typname_nsp_index,22182,17059,15968,6158,53211
1416684313.70809,pg_catalog,pg_type,pg_type_oid_index,836584,834336,834336,2093,1711752
1416684313.70809,pg_toast,pg_toast_2619,pg_toast_2619_index,144043,487295,487295,2838,291469
1416684313.70809,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416684313.70809,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416684313.70809,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416684313.70809,pg_toast,pg_toast_2618,pg_toast_2618_index,3610,11528,11528,648,5176
1416684313.70809,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416684313.70809,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416684313.70809,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416684313.70809,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416684313.70809,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
