ctime,relname,pid,mode,granted
1416683671.37149,pg_stat_all_indexes,4887,AccessShareLock,t
1416683671.37149,pg_stat_all_tables,4889,AccessShareLock,t
1416683671.37149,pg_stat_database,4886,AccessShareLock,t
1416683671.37149,pg_statio_all_indexes,4887,AccessShareLock,t
1416683671.37149,pg_statio_all_tables,4889,AccessShareLock,t
1416683671.37149,pk_lineitem,4877,AccessShareLock,t
1416683671.37149,pk_nation,4877,AccessShareLock,t
1416683671.37149,pk_orders,4877,AccessShareLock,t
1416683671.37149,pk_supplier,4877,AccessShareLock,t
1416683671.37149,supplier,4877,AccessShareLock,t
1416683671.37149,supplier_s_nationkey_s_suppkey_brin_idx,4877,AccessShareLock,t
1416683671.37149,supplier_s_suppkey_idx_like,4877,AccessShareLock,t
1416683731.37271,customer,4935,AccessShareLock,t
1416683731.37271,customer_c_mktsegment_c_custkey_idx,4935,AccessShareLock,t
1416683731.37271,customer_c_nationkey_c_custkey_brin_idx,4935,AccessShareLock,t
1416683731.37271,customer_c_phone_idx,4935,AccessShareLock,t
1416683731.37271,customer_c_phone_idx_c_acctbal,4935,AccessShareLock,t
1416683731.37271,lineitem,4935,AccessShareLock,t
1416683731.37271,lineitem_l_orderkey_brin_idx,4935,AccessShareLock,t
1416683731.37271,lineitem_l_orderkey_idx_brin_part1,4935,AccessShareLock,t
1416683731.37271,lineitem_l_orderkey_idx_brin_part2,4935,AccessShareLock,t
1416683731.37271,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,4935,AccessShareLock,t
1416683731.37271,lineitem_l_partkey_l_quantity_brin_idx,4935,AccessShareLock,t
1416683731.37271,lineitem_l_partkey_l_quantity_idx,4935,AccessShareLock,t
1416683731.37271,lineitem_l_shipdate_l_suppkey_brin_idx,4935,AccessShareLock,t
1416683731.37271,orders,4935,AccessShareLock,t
1416683731.37271,orders_o_orderdate_o_orderkey_brin_idx,4935,AccessShareLock,t
1416683731.37271,orders_o_orderkey_o_orderdate_brin_idx,4935,AccessShareLock,t
1416683731.37271,pg_locks,4946,AccessShareLock,t
1416683731.37271,pg_stat_all_indexes,4947,AccessShareLock,t
1416683731.37271,pg_stat_all_tables,4943,AccessShareLock,t
1416683731.37271,pg_stat_database,4945,AccessShareLock,t
1416683731.37271,pg_statio_all_indexes,4947,AccessShareLock,t
1416683731.37271,pg_statio_all_tables,4943,AccessShareLock,t
1416683731.37271,pk_customer,4935,AccessShareLock,t
1416683731.37271,pk_lineitem,4935,AccessShareLock,t
1416683731.37271,pk_orders,4935,AccessShareLock,t
1416683791.37681,nation,4996,AccessShareLock,t
1416683791.37681,partsupp,4996,AccessShareLock,t
1416683791.37681,partsupp_ps_suppkey_idx,4996,AccessShareLock,t
1416683791.37681,pg_locks,5006,AccessShareLock,t
1416683791.37681,pg_stat_all_indexes,5008,AccessShareLock,t
1416683791.37681,pg_stat_all_tables,5004,AccessShareLock,t
1416683791.37681,pg_stat_database,5007,AccessShareLock,t
1416683791.37681,pg_statio_all_indexes,5008,AccessShareLock,t
1416683791.37681,pg_statio_all_tables,5004,AccessShareLock,t
1416683791.37681,pk_nation,4996,AccessShareLock,t
1416683791.37681,pk_partsupp,4996,AccessShareLock,t
1416683791.37681,pk_supplier,4996,AccessShareLock,t
1416683791.37681,supplier,4996,AccessShareLock,t
1416683791.37681,supplier_s_nationkey_s_suppkey_brin_idx,4996,AccessShareLock,t
1416683791.37681,supplier_s_suppkey_idx_like,4996,AccessShareLock,t
1416683851.37959,lineitem,5033,AccessShareLock,t
1416683851.37959,lineitem_l_orderkey_brin_idx,5033,AccessShareLock,t
1416683851.37959,lineitem_l_orderkey_idx_brin_part1,5033,AccessShareLock,t
1416683851.37959,lineitem_l_orderkey_idx_brin_part2,5033,AccessShareLock,t
1416683851.37959,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,5033,AccessShareLock,t
1416683851.37959,lineitem_l_partkey_l_quantity_brin_idx,5033,AccessShareLock,t
1416683851.37959,lineitem_l_partkey_l_quantity_idx,5033,AccessShareLock,t
1416683851.37959,lineitem_l_shipdate_l_suppkey_brin_idx,5033,AccessShareLock,t
1416683851.37959,pg_locks,5044,AccessShareLock,t
1416683851.37959,pg_stat_activity,5043,AccessShareLock,t
1416683851.37959,pg_stat_all_indexes,5042,AccessShareLock,t
1416683851.37959,pg_stat_all_tables,5045,AccessShareLock,t
1416683851.37959,pg_stat_database,5041,AccessShareLock,t
1416683851.37959,pg_statio_all_indexes,5042,AccessShareLock,t
1416683851.37959,pg_statio_all_tables,5045,AccessShareLock,t
1416683851.37959,pk_lineitem,5033,AccessShareLock,t
1416683911.38265,lineitem,5033,AccessShareLock,t
1416683911.38265,lineitem_l_orderkey_brin_idx,5033,AccessShareLock,t
1416683911.38265,lineitem_l_orderkey_idx_brin_part1,5033,AccessShareLock,t
1416683911.38265,lineitem_l_orderkey_idx_brin_part2,5033,AccessShareLock,t
1416683911.38265,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,5033,AccessShareLock,t
1416683911.38265,lineitem_l_partkey_l_quantity_brin_idx,5033,AccessShareLock,t
1416683911.38265,lineitem_l_partkey_l_quantity_idx,5033,AccessShareLock,t
1416683911.38265,lineitem_l_shipdate_l_suppkey_brin_idx,5033,AccessShareLock,t
1416683911.38265,pg_locks,5056,AccessShareLock,t
1416683911.38265,pg_stat_all_indexes,5058,AccessShareLock,t
1416683911.38265,pg_stat_all_tables,5055,AccessShareLock,t
1416683911.38265,pg_stat_database,5057,AccessShareLock,t
1416683911.38265,pg_statio_all_indexes,5058,AccessShareLock,t
1416683911.38265,pg_statio_all_tables,5055,AccessShareLock,t
1416683911.38265,pk_lineitem,5033,AccessShareLock,t
1416683971.3848,lineitem,5083,AccessShareLock,t
1416683971.3848,lineitem_l_orderkey_brin_idx,5083,AccessShareLock,t
1416683971.3848,lineitem_l_orderkey_idx_brin_part1,5083,AccessShareLock,t
1416683971.3848,lineitem_l_orderkey_idx_brin_part2,5083,AccessShareLock,t
1416683971.3848,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,5083,AccessShareLock,t
1416683971.3848,lineitem_l_partkey_l_quantity_brin_idx,5083,AccessShareLock,t
1416683971.3848,lineitem_l_partkey_l_quantity_idx,5083,AccessShareLock,t
1416683971.3848,lineitem_l_shipdate_l_suppkey_brin_idx,5083,AccessShareLock,t
1416683971.3848,part,5083,AccessShareLock,t
1416683971.3848,part_p_container_p_brand_p_partkey_idx,5083,AccessShareLock,t
1416683971.3848,part_p_name_idx,5083,AccessShareLock,t
1416683971.3848,part_p_size_brin_idx,5083,AccessShareLock,t
1416683971.3848,part_p_type_p_partkey_idx,5083,AccessShareLock,t
1416683971.3848,pg_locks,5094,AccessShareLock,t
1416683971.3848,pg_stat_activity,5093,AccessShareLock,t
1416683971.3848,pg_stat_all_indexes,5092,AccessShareLock,t
1416683971.3848,pg_stat_all_tables,5095,AccessShareLock,t
1416683971.3848,pg_stat_database,5091,AccessShareLock,t
1416683971.3848,pg_statio_all_indexes,5092,AccessShareLock,t
1416683971.3848,pg_statio_all_tables,5095,AccessShareLock,t
1416683971.3848,pk_lineitem,5083,AccessShareLock,t
1416683971.3848,pk_part,5083,AccessShareLock,t
1416684031.38645,lineitem,5132,AccessShareLock,t
1416684031.38645,lineitem_l_orderkey_brin_idx,5132,AccessShareLock,t
1416684031.38645,lineitem_l_orderkey_idx_brin_part1,5132,AccessShareLock,t
1416684031.38645,lineitem_l_orderkey_idx_brin_part2,5132,AccessShareLock,t
1416684031.38645,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,5132,AccessShareLock,t
1416684031.38645,lineitem_l_partkey_l_quantity_brin_idx,5132,AccessShareLock,t
1416684031.38645,lineitem_l_partkey_l_quantity_idx,5132,AccessShareLock,t
1416684031.38645,lineitem_l_shipdate_l_suppkey_brin_idx,5132,AccessShareLock,t
1416684031.38645,orders,5132,AccessShareLock,t
1416684031.38645,orders_o_orderdate_o_orderkey_brin_idx,5132,AccessShareLock,t
1416684031.38645,orders_o_orderkey_o_orderdate_brin_idx,5132,AccessShareLock,t
1416684031.38645,pg_locks,5143,AccessShareLock,t
1416684031.38645,pg_stat_activity,5141,AccessShareLock,t
1416684031.38645,pg_stat_all_indexes,5144,AccessShareLock,t
1416684031.38645,pg_stat_all_tables,5140,AccessShareLock,t
1416684031.38645,pg_stat_database,5142,AccessShareLock,t
1416684031.38645,pg_statio_all_indexes,5144,AccessShareLock,t
1416684031.38645,pg_statio_all_tables,5140,AccessShareLock,t
1416684031.38645,pk_lineitem,5132,AccessShareLock,t
1416684031.38645,pk_orders,5132,AccessShareLock,t
