ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416682852.31371,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1853,0,0,555,1298
1416682852.31371,pg_catalog,pg_description,pg_description_o_c_o_index,4919,0,0,1572,9377
1416682852.31371,pg_catalog,pg_cast,pg_cast_source_target_index,1197954,283592,283592,897,1231260
1416682852.31371,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_database,pg_database_oid_index,50731,50730,50730,926,88039
1416682852.31371,pg_catalog,pg_database,pg_database_datname_index,73547,73546,73546,881,110824
1416682852.31371,pg_catalog,pg_namespace,pg_namespace_oid_index,91546,91504,91504,1380,92831
1416682852.31371,pg_catalog,pg_namespace,pg_namespace_nspname_index,98337,63059,63059,888,132727
1416682852.31371,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,152932,0,0,389,152543
1416682852.31371,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,57,57
1416682852.31371,pg_catalog,pg_tablespace,pg_tablespace_oid_index,25323,25323,25323,1341,49305
1416682852.31371,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1154,1154,1154,1107,1159
1416682852.31371,pg_catalog,pg_shdepend,pg_shdepend_depender_index,4855,0,0,1063,4894
1416682852.31371,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4484,0,0,507,3977
1416682852.31371,pg_catalog,pg_seclabel,pg_seclabel_object_index,4919,0,0,507,4412
1416682852.31371,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_range,pg_range_rngtypid_index,8615,0,0,3159,14071
1416682852.31371,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416682852.31371,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416682852.31371,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416682852.31371,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416682852.31371,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416682852.31371,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1877,5929
1416682852.31371,pg_catalog,pg_class,pg_class_relname_nsp_index,136388,70894,69837,3370,308657
1416682852.31371,pg_catalog,pg_class,pg_class_oid_index,737682,735722,729382,2558,1515197
1416682852.31371,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,126788,1296692,1296692,3382,276731
1416682852.31371,pg_catalog,pg_operator,pg_operator_oid_index,149227,149227,149227,2784,321733
1416682852.31371,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416682852.31371,pg_catalog,pg_depend,pg_depend_reference_index,35781,38245,32764,8291,82797
1416682852.31371,pg_catalog,pg_depend,pg_depend_depender_index,10431,16912,16912,4359,36111
1416682852.31371,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,196783,189429,189368,2147,421965
1416682912.31522,pg_catalog,pg_type,pg_type_typname_nsp_index,21879,16828,15743,6119,52448
1416682912.31522,pg_catalog,pg_type,pg_type_oid_index,826313,824091,824091,2076,1690700
1416682912.31522,pg_toast,pg_toast_2619,pg_toast_2619_index,142088,480667,480667,2820,287127
1416682912.31522,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416682912.31522,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416682912.31522,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416682912.31522,pg_toast,pg_toast_2618,pg_toast_2618_index,3496,11164,11164,637,5003
1416682912.31522,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416682912.31522,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416682912.31522,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416682912.31522,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416682912.31522,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_authid,pg_authid_oid_index,35627,35627,35627,935,70319
1416682912.31522,pg_catalog,pg_authid,pg_authid_rolname_index,35416,35416,35416,952,69880
1416682912.31522,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,714694,1613962,1613783,4769,1482235
1416682912.31522,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1128,1128,1128,1893,17167
1416682912.31522,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,42854,193858,193858,7355,111687
1416682912.31522,pg_catalog,pg_proc,pg_proc_oid_index,269079,269079,269079,5235,567115
1416682912.31522,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_constraint,pg_constraint_oid_index,310,152,152,40,740
1416682912.31522,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,40,278
1416682912.31522,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,40,278
1416682912.31522,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,40,278
1416682912.31522,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1111,0,0,558,553
1416682912.31522,pg_catalog,pg_index,pg_index_indexrelid_index,305063,306289,305063,848,341909
1416682912.31522,pg_catalog,pg_index,pg_index_indrelid_index,82811,250989,250989,1829,102501
1416682912.31522,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_opclass,pg_opclass_oid_index,168133,168133,168133,869,204083
1416682912.31522,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,54284,2263914,2263914,2370,66931
1416682912.31522,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_amop,pg_amop_opr_fam_index,131961,371684,371684,3062,285847
1416682912.31522,pg_catalog,pg_amop,pg_amop_fam_strat_index,180456,180456,180456,2577,375321
1416682912.31522,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,163061,343542,343542,1430,361511
1416682912.31522,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,19096,19096,19096,3117,30163
1416682912.31522,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,6690,6076,5462,1201,10240
1416682912.31522,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1842,1228,1228,846,2251
1416682912.31522,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1870,0,0,555,1315
1416682912.31522,pg_catalog,pg_description,pg_description_o_c_o_index,4919,0,0,1572,9377
1416682912.31522,pg_catalog,pg_cast,pg_cast_source_target_index,1199127,283829,283829,897,1232462
1416682912.31522,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_database,pg_database_oid_index,50819,50818,50818,928,88191
1416682912.31522,pg_catalog,pg_database,pg_database_datname_index,73678,73677,73677,883,111018
1416682912.31522,pg_catalog,pg_namespace,pg_namespace_oid_index,91664,91622,91622,1380,92952
1416682912.31522,pg_catalog,pg_namespace,pg_namespace_nspname_index,98410,63098,63098,888,132834
1416682912.31522,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,153196,0,0,390,152806
1416682912.31522,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,58,58
1416682912.31522,pg_catalog,pg_tablespace,pg_tablespace_oid_index,25330,25330,25330,1343,49317
1416682912.31522,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1164,1164,1164,1109,1177
1416682912.31522,pg_catalog,pg_shdepend,pg_shdepend_depender_index,4920,0,0,1065,4967
1416682912.31522,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4484,0,0,507,3977
1416682912.31522,pg_catalog,pg_seclabel,pg_seclabel_object_index,4919,0,0,507,4412
1416682912.31522,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_range,pg_range_rngtypid_index,8615,0,0,3159,14071
1416682912.31522,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416682912.31522,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416682912.31522,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416682912.31522,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416682912.31522,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416682912.31522,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1879,5985
1416682912.31522,pg_catalog,pg_class,pg_class_relname_nsp_index,136476,70951,69879,3370,308907
1416682912.31522,pg_catalog,pg_class,pg_class_oid_index,738448,736471,730131,2558,1516803
1416682912.31522,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,126795,1296755,1296755,3383,276750
1416682912.31522,pg_catalog,pg_operator,pg_operator_oid_index,149275,149275,149275,2784,321843
1416682912.31522,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416682912.31522,public,partsupp,pk_partsupp,0,0,0,21936,0
1416682912.31522,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416682912.31522,pg_catalog,pg_depend,pg_depend_reference_index,35851,38311,32828,8295,83018
1416682912.31522,pg_catalog,pg_depend,pg_depend_depender_index,10431,16912,16912,4359,36196
1416682912.31522,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416682912.31522,public,supplier,pk_supplier,0,0,0,275,0
1416682912.31522,public,supplier,supplier_s_suppkey_idx_like,0,0,0,1,0
1416682912.31522,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,0,0,0,0,3
1416682912.31522,public,customer,pk_customer,0,0,0,4115,0
1416682912.31522,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3741,0
1416682912.31522,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,3
1416682912.31522,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,5778,0
1416682912.31522,public,customer,customer_c_phone_idx,0,0,0,4115,0
1416682912.31522,public,nation,pk_nation,0,0,0,1,0
1416682912.31522,public,part,part_p_type_p_partkey_idx,0,0,0,11519,0
1416682912.31522,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,12144,0
1416682912.31522,public,part,part_p_name_idx,0,0,0,13604,0
1416682912.31522,public,part,pk_part,0,0,0,5486,0
1416682912.31522,public,part,part_p_size_brin_idx,0,0,0,0,3
1416682912.31522,public,region,pk_region,0,0,0,1,0
1416682972.32648,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,196847,189478,189417,2147,422118
1416682972.32648,pg_catalog,pg_type,pg_type_typname_nsp_index,21879,16828,15743,6119,52448
1416682972.32648,pg_catalog,pg_type,pg_type_oid_index,826430,824208,824208,2076,1690944
1416682972.32648,pg_toast,pg_toast_2619,pg_toast_2619_index,142104,480677,480677,2820,287242
1416682972.32648,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416682972.32648,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416682972.32648,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416682972.32648,pg_toast,pg_toast_2618,pg_toast_2618_index,3501,11180,11180,637,5011
1416682972.32648,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416682972.32648,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416682972.32648,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416682972.32648,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416682972.32648,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416682972.32648,pg_catalog,pg_authid,pg_authid_oid_index,35637,35637,35637,935,70339
1416682972.32648,pg_catalog,pg_authid,pg_authid_rolname_index,35425,35425,35425,952,69898
1416682972.32648,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416682972.32648,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416682972.32648,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416682972.32648,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,715346,1615868,1615689,4769,1483563
1416682972.32648,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1133,1133,1133,1893,17190
1416682972.32648,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,42864,193903,193903,7355,111712
1416682972.32648,pg_catalog,pg_proc,pg_proc_oid_index,269147,269147,269147,5235,567256
1416682972.32648,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416682972.32648,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416682972.32648,pg_catalog,pg_constraint,pg_constraint_oid_index,311,152,152,40,743
1416682972.32648,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,40,280
1416682972.32648,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,40,280
1416682972.32648,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,40,280
1416682972.32648,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416682972.32648,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1111,0,0,558,553
1416682972.32648,pg_catalog,pg_index,pg_index_indexrelid_index,305358,306584,305358,848,342214
1416682972.32648,pg_catalog,pg_index,pg_index_indrelid_index,82847,251059,251059,1829,102550
1416682972.32648,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416682972.32648,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416682972.32648,pg_catalog,pg_opclass,pg_opclass_oid_index,168202,168202,168202,869,204159
1416682972.32648,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,54316,2265234,2265234,2370,66971
1416682972.32648,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416682972.32648,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416682972.32648,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416682972.32648,pg_catalog,pg_amop,pg_amop_opr_fam_index,131986,371740,371740,3062,285903
1416682972.32648,pg_catalog,pg_amop,pg_amop_fam_strat_index,180520,180520,180520,2577,375455
1416682972.32648,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416682972.32648,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,163131,343672,343672,1430,361658
1416682972.32648,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416682972.32648,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416682972.32648,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416682972.32648,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,19097,19097,19097,3117,30165
1416682972.32648,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,6697,6083,5469,1201,10252
1416682972.32648,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1842,1228,1228,846,2251
